1072 511.906 512.136 640 512 512 512 
1073 511.906 512.136 640 512 512 512 
1074 511.906 512.136 640 512 512 512 
1075 511.906 512.136 640 512 512 512 
1076 511.906 512.136 640 512 512 512 
1077 511.906 512.136 640 512 512 512 
1078 511.906 512.136 640 512 512 512 
1079 511.906 512.136 640 512 512 512 
1080 511.906 512.136 640 512 512 512 
1081 511.906 512.136 640 512 512 512 
1082 511.906 512.136 640 512 512 512 
1083 511.906 512.136 640 512 512 512 
1084 511.906 512.136 640 512 512 512 
1085 511.906 512.136 640 512 512 512 
1086 511.906 512.136 640 512 512 512 
1087 511.906 512.136 640 512 512 512 
1088 511.906 512.136 640 512 512 512 
1089 511.906 512.136 640 512 512 512 
1090 511.906 512.136 640 512 512 512 
1091 511.906 512.136 640 512 512 512 
1092 511.906 512.136 640 512 512 512 
1093 511.906 512.136 640 512 512 512 
1094 511.906 512.136 640 512 512 512 
1095 511.906 512.136 640 512 512 512 
1096 511.906 512.136 640 512 512 512 
1097 511.906 512.136 640 512 512 512 
1098 511.906 512.136 640 512 512 512 
1099 511.906 512.136 640 512 512 512 
1100 511.906 512.136 640 512 512 512 
1101 511.906 512.136 640 512 512 512 
1102 511.906 512.136 640 512 512 512 
1103 511.906 512.136 640 512 512 512 
1104 511.906 512.136 640 512 512 512 
1105 511.906 512.136 640 512 512 512 
1106 511.906 512.136 640 512 512 512 
1107 511.906 512.136 640 512 512 512 
1108 511.906 512.136 640 512 512 512 
1109 511.906 512.136 640 512 512 512 
1110 511.906 512.136 640 512 512 512 
1111 511.906 512.136 640 512 512 512 
1112 511.906 512.136 640 512 512 512 
1113 511.906 512.137 640 512 512 512 
1114 511.906 512.137 640 512 512 512 
1115 511.906 512.137 640 512 512 512 
1116 511.906 512.137 640 512 512 512 
1117 511.906 512.137 640 512 512 512 
1118 511.906 512.137 640 512 512 512 
1119 511.906 512.137 640 512 512 512 
1120 511.906 512.137 640 512 512 512 
1121 511.906 512.137 640 512 512 512 
1122 511.906 512.137 640 512 512 512 
1123 511.906 512.137 640 512 512 512 
1124 511.906 512.137 640 512 512 512 
1125 511.906 512.137 640 512 512 512 
1126 511.906 512.137 640 512 512 512 
1127 511.906 512.137 640 512 512 512 
1128 511.906 512.137 640 512 512 512 
1129 511.906 512.137 640 512 512 512 
1130 511.906 512.137 640 512 512 512 
1131 511.906 512.137 640 512 512 512 
1132 511.906 512.137 640 512 512 512 
1133 511.906 512.137 640 512 512 512 
1134 511.906 512.137 640 512 512 512 
1135 511.906 512.137 640 512 512 512 
1136 511.906 512.137 640 512 512 512 
1137 511.906 512.137 640 512 512 512 
1138 511.906 512.137 640 512 512 512 
1139 511.906 512.137 640 512 512 512 
1140 511.906 512.137 640 512 512 512 
1141 511.906 512.137 640 512 512 512 
1142 511.906 512.137 640 512 512 512 
1143 511.906 512.137 640 512 512 512 
1144 511.906 512.137 640 512 512 512 
1145 511.906 512.137 640 512 512 512 
1146 511.906 512.137 640 512 512 512 
1147 511.906 512.137 640 512 512 512 
1148 511.906 512.137 640 512 512 512 
1149 511.906 512.137 640 512 512 512 
1150 511.906 512.137 640 512 512 512 
1151 511.906 512.137 640 512 512 512 
1152 511.906 512.137 640 512 512 512 
1153 511.906 512.137 640 512 512 512 
1154 511.906 512.137 640 512 512 512 
1155 511.906 512.137 640 512 512 512 
1156 511.906 512.137 640 512 512 512 
1157 511.906 512.138 640 512 512 512 
1158 511.906 512.138 640 512 512 512 
1159 511.906 512.138 640 512 512 512 
1160 511.906 512.138 640 512 512 512 
1161 511.906 512.138 640 512 512 512 
1162 511.906 512.138 640 512 512 512 
1163 511.906 512.138 640 512 512 512 
1164 511.906 512.138 640 512 512 512 
1165 511.906 512.138 640 512 512 512 
1166 511.906 512.138 640 512 512 512 
1167 511.906 512.138 640 512 512 512 
1168 511.906 512.138 640 512 512 512 
1169 511.906 512.138 640 512 512 512 
1170 511.906 512.138 640 512 512 512 
1171 511.906 512.138 640 512 512 512 
1172 511.906 512.138 640 512 512 512 
1173 511.906 512.138 640 512 512 512 
1174 511.906 512.138 640 512 512 512 
1175 511.906 512.138 640 512 512 512 
1176 511.906 512.138 640 512 512 512 
1177 511.906 512.138 640 512 512 512 
1178 511.906 512.138 640 512 512 512 
1179 511.906 512.138 640 512 512 512 
1180 511.906 512.138 640 512 512 512 
1181 511.906 512.138 640 512 512 512 
1182 511.906 512.138 640 512 512 512 
1183 511.906 512.138 640 512 512 512 
1184 511.906 512.138 640 512 512 512 
1185 511.906 512.138 640 512 512 512 
1186 511.906 512.138 640 512 512 512 
1187 511.906 512.138 640 512 512 512 
1188 511.906 512.138 640 512 512 512 
1189 511.906 512.138 640 512 512 512 
1190 511.906 512.138 640 512 512 512 
1191 511.906 512.138 640 512 512 512 
1192 511.906 512.138 640 512 512 512 
1193 511.906 512.138 640 512 512 512 
1194 511.906 512.138 640 512 512 512 
1195 511.906 512.138 640 512 512 512 
1196 511.906 512.138 640 512 512 512 
1197 511.906 512.138 640 512 512 512 
1198 511.906 512.138 640 512 512 512 
1199 511.906 512.138 640 512 512 512 
1200 511.906 512.138 640 512 512 512 
1201 511.906 512.139 640 512 512 512 
1202 511.906 512.139 640 512 512 512 
1203 511.906 512.139 640 512 512 512 
1204 511.906 512.139 640 512 512 512 
1205 511.906 512.139 640 512 512 512 
1206 511.906 512.139 640 512 512 512 
1207 511.906 512.139 640 512 512 512 
1208 511.906 512.139 640 512 512 512 
1209 511.906 512.139 640 512 512 512 
1210 511.906 512.139 640 512 512 512 
1211 511.906 512.139 640 512 512 512 
1212 511.906 512.139 640 512 512 512 
1213 511.906 512.139 640 512 512 512 
1214 511.906 512.139 640 512 512 512 
1215 511.906 512.139 640 512 512 512 
1216 511.906 512.139 640 512 512 512 
1217 511.906 512.139 640 512 512 512 
1218 511.906 512.139 640 512 512 512 
1219 511.906 512.139 640 512 512 512 
1220 511.906 512.139 640 512 512 512 
1221 511.906 512.139 640 512 512 512 
1222 511.906 512.139 640 512 512 512 
1223 511.906 512.139 640 512 512 512 
1224 511.905 512.139 640 512 512 512 
1225 511.905 512.139 640 512 512 512 
1226 511.905 512.139 640 512 512 512 
1227 511.905 512.139 640 512 512 512 
1228 511.905 512.139 640 512 512 512 
1229 511.905 512.139 640 512 512 512 
1230 511.905 512.139 640 512 512 512 
1231 511.905 512.139 640 512 512 512 
1232 511.905 512.139 640 512 512 512 
1233 511.905 512.139 640 512 512 512 
1234 511.905 512.139 640 512 512 512 
1235 511.905 512.139 640 512 512 512 
1236 511.905 512.139 640 512 512 512 
1237 511.905 512.139 640 512 512 512 
1238 511.905 512.139 640 512 512 512 
1239 511.905 512.139 640 512 512 512 
1240 511.905 512.139 640 512 512 512 
1241 511.905 512.139 640 512 512 512 
1242 511.905 512.139 640 512 512 512 
1243 511.905 512.139 640 512 512 512 
1244 511.905 512.139 640 512 512 512 
1245 511.905 512.14 640 512 512 512 
1246 511.905 512.14 640 512 512 512 
1247 511.905 512.14 640 512 512 512 
1248 511.905 512.14 640 512 512 512 
1249 511.905 512.14 640 512 512 512 
1250 511.905 512.14 640 512 512 512 
1251 511.905 512.14 640 512 512 512 
1252 511.905 512.14 640 512 512 512 
1253 511.905 512.14 640 512 512 512 
1254 511.905 512.14 640 512 512 512 
1255 511.905 512.14 640 512 512 512 
1256 511.905 512.14 640 512 512 512 
1257 511.905 512.14 640 512 512 512 
1258 511.905 512.14 640 512 512 512 
1259 511.905 512.14 640 512 512 512 
1260 511.905 512.14 640 512 512 512 
1261 511.905 512.14 640 512 512 512 
1262 511.905 512.14 640 512 512 512 
1263 511.905 512.14 640 512 512 512 
1264 511.905 512.14 640 512 512 512 
1265 511.905 512.14 640 512 512 512 
1266 511.905 512.14 640 512 512 512 
1267 511.905 512.14 640 512 512 512 
1268 511.905 512.14 640 512 512 512 
1269 511.905 512.14 640 512 512 512 
1270 511.905 512.14 640 512 512 512 
1271 511.905 512.14 640 512 512 512 
1272 511.905 512.14 640 512 512 512 
1273 511.905 512.14 640 512 512 512 
1274 511.905 512.14 640 512 512 512 
1275 511.905 512.14 640 512 512 512 
1276 511.905 512.14 640 512 512 512 
1277 511.905 512.14 640 512 512 512 
1278 511.905 512.14 640 512 512 512 
1279 511.905 512.14 640 512 512 512 
1280 511.905 512.14 640 512 512 512 
1281 511.905 512.14 640 512 512 512 
1282 511.905 512.14 640 512 512 512 
1283 511.905 512.14 640 512 512 512 
1284 511.905 512.14 640 512 512 512 
1285 511.905 512.14 640 512 512 512 
1286 511.905 512.14 640 512 512 512 
1287 511.905 512.14 640 512 512 512 
1288 511.905 512.14 640 512 512 512 
1289 511.905 512.141 640 512 512 512 
1290 511.905 512.141 640 512 512 512 
1291 511.905 512.141 640 512 512 512 
1292 511.905 512.141 640 512 512 512 
1293 511.905 512.141 640 512 512 512 
1294 511.905 512.141 640 512 512 512 
1295 511.905 512.141 640 512 512 512 
1296 511.905 512.141 640 512 512 512 
1297 511.905 512.141 640 512 512 512 
1298 511.905 512.141 640 512 512 512 
1299 511.905 512.141 640 512 512 512 
1300 511.905 512.141 640 512 512 512 
1301 511.905 512.141 640 512 512 512 
1302 511.905 512.141 640 512 512 512 
1303 511.905 512.141 640 512 512 512 
1304 511.905 512.141 640 512 512 512 
1305 511.905 512.141 640 512 512 512 
1306 511.905 512.141 640 512 512 512 
1307 511.905 512.141 640 512 512 512 
1308 511.905 512.141 640 512 512 512 
1309 511.905 512.141 640 512 512 512 
1310 511.905 512.141 640 512 512 512 
1311 511.905 512.141 640 512 512 512 
1312 511.905 512.141 640 512 512 512 
1313 511.905 512.141 640 512 512 512 
1314 511.905 512.141 640 512 512 512 
1315 511.905 512.141 640 512 512 512 
1316 511.905 512.141 640 512 512 512 
1317 511.905 512.141 640 512 512 512 
1318 511.905 512.141 640 512 512 512 
1319 511.905 512.141 640 512 512 512 
1320 511.905 512.141 640 512 512 512 
1321 511.905 512.141 640 512 512 512 
1322 511.905 512.141 640 512 512 512 
1323 511.905 512.141 640 512 512 512 
1324 511.905 512.141 640 512 512 512 
1325 511.905 512.141 640 512 512 512 
1326 511.905 512.141 640 512 512 512 
1327 511.905 512.141 640 512 512 512 
1328 511.905 512.141 640 512 512 512 
1329 511.905 512.141 640 512 512 512 
1330 511.905 512.141 640 512 512 512 
1331 511.905 512.141 640 512 512 512 
1332 511.905 512.141 640 512 512 512 
1333 511.905 512.142 640 512 512 512 
1334 511.905 512.142 640 512 512 512 
1335 511.905 512.142 640 512 512 512 
1336 511.905 512.142 640 512 512 512 
1337 511.905 512.142 640 512 512 512 
1338 511.905 512.142 640 512 512 512 
1339 511.905 512.142 640 512 512 512 
1340 511.905 512.142 640 512 512 512 
1341 511.905 512.142 640 512 512 512 
1342 511.905 512.142 640 512 512 512 
1343 511.905 512.142 640 512 512 512 
1344 511.905 512.142 640 512 512 512 
1345 511.905 512.142 640 512 512 512 
1346 511.905 512.142 640 512 512 512 
1347 511.905 512.142 640 512 512 512 
1348 511.905 512.142 640 512 512 512 
1349 511.905 512.142 640 512 512 512 
1350 511.905 512.142 640 512 512 512 
1351 511.905 512.142 640 512 512 512 
1352 511.905 512.142 640 512 512 512 
1353 511.905 512.142 640 512 512 512 
1354 511.905 512.142 640 512 512 512 
1355 511.905 512.142 640 512 512 512 
1356 511.905 512.142 640 512 512 512 
1357 511.905 512.142 640 512 512 512 
1358 511.905 512.142 640 512 512 512 
1359 511.905 512.142 640 512 512 512 
1360 511.905 512.142 640 512 512 512 
1361 511.905 512.142 640 512 512 512 
1362 511.905 512.142 640 512 512 512 
1363 511.905 512.142 640 512 512 512 
1364 511.905 512.142 640 512 512 512 
1365 511.905 512.142 640 512 512 512 
1366 511.905 512.142 640 512 512 512 
1367 511.905 512.142 640 512 512 512 
1368 511.905 512.142 640 512 512 512 
1369 511.905 512.142 640 512 512 512 
1370 511.905 512.142 640 512 512 512 
1371 511.905 512.142 640 512 512 512 
1372 511.905 512.142 640 512 512 512 
1373 511.905 512.142 640 512 512 512 
1374 511.905 512.142 640 512 512 512 
1375 511.905 512.142 640 512 512 512 
1376 511.904 512.142 640 512 512 512 
1377 511.904 512.143 640 512 512 512 
1378 511.904 512.143 640 512 512 512 
1379 511.904 512.143 640 512 512 512 
1380 511.904 512.143 640 512 512 512 
1381 511.904 512.143 640 512 512 512 
1382 511.904 512.143 640 512 512 512 
1383 511.904 512.143 640 512 512 512 
1384 511.904 512.143 640 512 512 512 
1385 511.904 512.143 640 512 512 512 
1386 511.904 512.143 640 512 512 512 
1387 511.904 512.143 640 512 512 512 
1388 511.904 512.143 640 512 512 512 
1389 511.904 512.143 640 512 512 512 
1390 511.904 512.143 640 512 512 512 
1391 511.904 512.143 640 512 512 512 
1392 511.904 512.143 640 512 512 512 
1393 511.904 512.143 640 512 512 512 
1394 511.904 512.143 640 512 512 512 
1395 511.904 512.143 640 512 512 512 
1396 511.904 512.143 640 512 512 512 
1397 511.904 512.143 640 512 512 512 
1398 511.904 512.143 640 512 512 512 
1399 511.904 512.143 640 512 512 512 
1400 511.904 512.143 640 512 512 512 
1401 511.904 512.143 640 512 512 512 
1402 511.904 512.143 640 512 512 512 
1403 511.904 512.143 640 512 512 512 
1404 511.904 512.143 640 512 512 512 
1405 511.904 512.143 640 512 512 512 
1406 511.904 512.143 640 512 512 512 
1407 511.904 512.143 640 512 512 512 
1408 511.904 512.143 640 512 512 512 
1409 511.904 512.143 640 512 512 512 
1410 511.904 512.143 640 512 512 512 
1411 511.904 512.143 640 512 512 512 
1412 511.904 512.143 640 512 512 512 
1413 511.904 512.143 640 512 512 512 
1414 511.904 512.143 640 512 512 512 
1415 511.904 512.143 640 512 512 512 
1416 511.904 512.143 640 512 512 512 
1417 511.904 512.143 640 512 512 512 
1418 511.904 512.143 640 512 512 512 
1419 511.904 512.143 640 512 512 512 
1420 511.904 512.143 640 512 512 512 
1421 511.904 512.144 640 512 512 512 
1422 511.904 512.144 640 512 512 512 
1423 511.904 512.144 640 512 512 512 
1424 511.904 512.144 640 512 512 512 
1425 511.904 512.144 640 512 512 512 
1426 511.904 512.144 640 512 512 512 
1427 511.904 512.144 640 512 512 512 
1428 511.904 512.144 640 512 512 512 
1429 511.904 512.144 640 512 512 512 
1430 511.904 512.144 640 512 512 512 
1431 511.904 512.144 640 512 512 512 
1432 511.904 512.144 640 512 512 512 
1433 511.904 512.144 640 512 512 512 
1434 511.904 512.144 640 512 512 512 
1435 511.904 512.144 640 512 512 512 
1436 511.904 512.144 640 512 512 512 
1437 511.904 512.144 640 512 512 512 
1438 511.904 512.144 640 512 512 512 
1439 511.904 512.144 640 512 512 512 
1440 511.904 512.144 640 512 512 512 
1441 511.904 512.144 640 512 512 512 
1442 511.904 512.144 640 512 512 512 
1443 511.904 512.144 640 512 512 512 
1444 511.904 512.144 640 512 512 512 
1445 511.904 512.144 640 512 512 512 
1446 511.904 512.144 640 512 512 512 
1447 511.904 512.144 640 512 512 512 
1448 511.904 512.144 640 512 512 512 
1449 511.904 512.144 640 512 512 512 
1450 511.904 512.144 640 512 512 512 
1451 511.904 512.144 640 512 512 512 
1452 511.904 512.144 640 512 512 512 
1453 511.904 512.144 640 512 512 512 
1454 511.904 512.144 640 512 512 512 
1455 511.904 512.144 640 512 512 512 
1456 511.904 512.144 640 512 512 512 
1457 511.904 512.144 640 512 512 512 
1458 511.904 512.144 640 512 512 512 
1459 511.904 512.144 640 512 512 512 
1460 511.904 512.144 640 512 512 512 
1461 511.904 512.144 640 512 512 512 
1462 511.904 512.144 640 512 512 512 
1463 511.904 512.144 640 512 512 512 
1464 511.904 512.144 640 512 512 512 
1465 511.904 512.145 640 512 512 512 
1466 511.904 512.145 640 512 512 512 
1467 511.904 512.145 640 512 512 512 
1468 511.904 512.145 640 512 512 512 
1469 511.904 512.145 640 512 512 512 
1470 511.904 512.145 640 512 512 512 
1471 511.904 512.145 640 512 512 512 
1472 511.904 512.145 640 512 512 512 
1473 511.904 512.145 640 512 512 512 
1474 511.904 512.145 640 512 512 512 
1475 511.904 512.145 640 512 512 512 
1476 511.904 512.145 640 512 512 512 
1477 511.904 512.145 640 512 512 512 
1478 511.904 512.145 640 512 512 512 
1479 511.904 512.145 640 512 512 512 
1480 511.904 512.145 640 512 512 512 
1481 511.904 512.145 640 512 512 512 
1482 511.904 512.145 640 512 512 512 
1483 511.904 512.145 640 512 512 512 
1484 511.904 512.145 640 512 512 512 
1485 511.904 512.145 640 512 512 512 
1486 511.904 512.145 640 512 512 512 
1487 511.904 512.145 640 512 512 512 
1488 511.904 512.145 640 512 512 512 
1489 511.904 512.145 640 512 512 512 
1490 511.904 512.145 640 512 512 512 
1491 511.904 512.145 640 512 512 512 
1492 511.904 512.145 640 512 512 512 
1493 511.904 512.145 640 512 512 512 
1494 511.904 512.145 640 512 512 512 
1495 511.904 512.145 640 512 512 512 
1496 511.904 512.145 640 512 512 512 
1497 511.904 512.145 640 512 512 512 
1498 511.904 512.145 640 512 512 512 
1499 511.904 512.145 640 512 512 512 
1500 511.904 512.145 640 512 512 512 
1501 511.904 512.145 640 512 512 512 
1502 511.904 512.145 640 512 512 512 
1503 511.904 512.145 640 512 512 512 
1504 511.904 512.145 640 512 512 512 
1505 511.904 512.145 640 512 512 512 
1506 511.904 512.145 640 512 512 512 
1507 511.904 512.145 640 512 512 512 
1508 511.904 512.145 640 512 512 512 
1509 511.904 512.146 640 512 512 512 
1510 511.904 512.146 640 512 512 512 
1511 511.904 512.146 640 512 512 512 
1512 511.904 512.146 640 512 512 512 
1513 511.904 512.146 640 512 512 512 
1514 511.904 512.146 640 512 512 512 
1515 511.904 512.146 640 512 512 512 
1516 511.904 512.146 640 512 512 512 
1517 511.904 512.146 640 512 512 512 
1518 511.904 512.146 640 512 512 512 
1519 511.904 512.146 640 512 512 512 
1520 511.904 512.146 640 512 512 512 
1521 511.904 512.146 640 512 512 512 
1522 511.904 512.146 640 512 512 512 
1523 511.904 512.146 640 512 512 512 
1524 511.904 512.146 640 512 512 512 
1525 511.904 512.146 640 512 512 512 
1526 511.904 512.146 640 512 512 512 
1527 511.903 512.146 640 512 512 512 
1528 511.903 512.146 640 512 512 512 
1529 511.903 512.146 640 512 512 512 
1530 511.903 512.146 640 512 512 512 
1531 511.903 512.146 640 512 512 512 
1532 511.903 512.146 640 512 512 512 
1533 511.903 512.146 640 512 512 512 
1534 511.903 512.146 640 512 512 512 
1535 511.903 512.146 640 512 512 512 
1536 511.903 512.146 640 512 512 512 
1537 511.903 512.146 640 512 512 512 
1538 511.903 512.146 640 512 512 512 
1539 511.903 512.146 640 512 512 512 
1540 511.903 512.146 640 512 512 512 
1541 511.903 512.146 640 512 512 512 
1542 511.903 512.146 640 512 512 512 
1543 511.903 512.146 640 512 512 512 
1544 511.903 512.146 640 512 512 512 
1545 511.903 512.146 640 512 512 512 
1546 511.903 512.146 640 512 512 512 
1547 511.903 512.146 640 512 512 512 
1548 511.903 512.146 640 512 512 512 
1549 511.903 512.146 640 512 512 512 
1550 511.903 512.146 640 512 512 512 
1551 511.903 512.146 640 512 512 512 
1552 511.903 512.146 640 512 512 512 
1553 511.903 512.147 640 512 512 512 
1554 511.903 512.147 640 512 512 512 
1555 511.903 512.147 640 512 512 512 
1556 511.903 512.147 640 512 512 512 
1557 511.903 512.147 640 512 512 512 
1558 511.903 512.147 640 512 512 512 
1559 511.903 512.147 640 512 512 512 
1560 511.903 512.147 640 512 512 512 
1561 511.903 512.147 640 512 512 512 
1562 511.903 512.147 640 512 512 512 
1563 511.903 512.147 640 512 512 512 
1564 511.903 512.147 640 512 512 512 
1565 511.903 512.147 640 512 512 512 
1566 511.903 512.147 640 512 512 512 
1567 511.903 512.147 640 512 512 512 
1568 511.903 512.147 640 512 512 512 
1569 511.903 512.147 640 512 512 512 
1570 511.903 512.147 640 512 512 512 
1571 511.903 512.147 640 512 512 512 
1572 511.903 512.147 640 512 512 512 
1573 511.903 512.147 640 512 512 512 
1574 511.903 512.147 640 512 512 512 
1575 511.903 512.147 640 512 512 512 
1576 511.903 512.147 640 512 512 512 
1577 511.903 512.147 640 512 512 512 
1578 511.903 512.147 640 512 512 512 
1579 511.903 512.147 640 512 512 512 
1580 511.903 512.147 640 512 512 512 
1581 511.903 512.147 640 512 512 512 
1582 511.903 512.147 640 512 512 512 
1583 511.903 512.147 640 512 512 512 
1584 511.903 512.147 640 512 512 512 
1585 511.903 512.147 640 512 512 512 
1586 511.903 512.147 640 512 512 512 
1587 511.903 512.147 640 512 512 512 
1588 511.903 512.147 640 512 512 512 
1589 511.903 512.147 640 512 512 512 
1590 511.903 512.147 640 512 512 512 
1591 511.903 512.147 640 512 512 512 
1592 511.903 512.147 640 512 512 512 
1593 511.903 512.147 640 512 512 512 
1594 511.903 512.147 640 512 512 512 
1595 511.903 512.147 640 512 512 512 
1596 511.903 512.147 640 512 512 512 
1597 511.903 512.148 640 512 512 512 
1598 511.903 512.148 640 512 512 512 
1599 511.903 512.148 640 512 512 512 
1600 511.903 512.148 640 512 512 512 
1601 511.903 512.148 640 512 512 512 
1602 511.903 512.148 640 512 512 512 
1603 511.903 512.148 640 512 512 512 
1604 511.903 512.148 640 512 512 512 
1605 511.903 512.148 640 512 512 512 
1606 511.903 512.148 640 512 512 512 
1607 511.903 512.148 640 512 512 512 
1608 511.903 512.148 640 512 512 512 
1609 511.903 512.148 640 512 512 512 
1610 511.903 512.148 640 512 512 512 
1611 511.903 512.148 640 512 512 512 
1612 511.903 512.148 640 512 512 512 
1613 511.903 512.148 640 512 512 512 
1614 511.903 512.148 640 512 512 512 
1615 511.903 512.148 640 512 512 512 
1616 511.903 512.148 640 512 512 512 
1617 511.903 512.148 640 512 512 512 
1618 511.903 512.148 640 512 512 512 
1619 511.903 512.148 640 512 512 512 
1620 511.903 512.148 640 512 512 512 
1621 511.903 512.148 640 512 512 512 
1622 511.903 512.148 640 512 512 512 
1623 511.903 512.148 640 512 512 512 
1624 511.903 512.148 640 512 512 512 
1625 511.903 512.148 640 512 512 512 
1626 511.903 512.148 640 512 512 512 
1627 511.903 512.148 640 512 512 512 
1628 511.903 512.148 640 512 512 512 
1629 511.903 512.148 640 512 512 512 
1630 511.903 512.148 640 512 512 512 
1631 511.903 512.148 640 512 512 512 
1632 511.903 512.148 640 512 512 512 
1633 511.903 512.148 640 512 512 512 
1634 511.903 512.148 640 512 512 512 
1635 511.903 512.148 640 512 512 512 
1636 511.903 512.148 640 512 512 512 
1637 511.903 512.148 640 512 512 512 
1638 511.903 512.148 640 512 512 512 
1639 511.903 512.148 640 512 512 512 
1640 511.903 512.148 640 512 512 512 
1641 511.903 512.149 640 512 512 512 
1642 511.903 512.149 640 512 512 512 
1643 511.903 512.149 640 512 512 512 
1644 511.903 512.149 640 512 512 512 
1645 511.903 512.149 640 512 512 512 
1646 511.903 512.149 640 512 512 512 
1647 511.903 512.149 640 512 512 512 
1648 511.903 512.149 640 512 512 512 
1649 511.903 512.149 640 512 512 512 
1650 511.903 512.149 640 512 512 512 
1651 511.903 512.149 640 512 512 512 
1652 511.903 512.149 640 512 512 512 
1653 511.903 512.149 640 512 512 512 
1654 511.903 512.149 640 512 512 512 
1655 511.903 512.149 640 512 512 512 
1656 511.903 512.149 640 512 512 512 
1657 511.903 512.149 640 512 512 512 
1658 511.903 512.149 640 512 512 512 
1659 511.903 512.149 640 512 512 512 
1660 511.903 512.149 640 512 512 512 
1661 511.903 512.149 640 512 512 512 
1662 511.903 512.149 640 512 512 512 
1663 511.903 512.149 640 512 512 512 
1664 511.903 512.149 640 512 512 512 
1665 511.903 512.149 640 512 512 512 
1666 511.903 512.149 640 512 512 512 
1667 511.903 512.149 640 512 512 512 
1668 511.903 512.149 640 512 512 512 
1669 511.903 512.149 640 512 512 512 
1670 511.903 512.149 640 512 512 512 
1671 511.903 512.149 640 512 512 512 
1672 511.903 512.149 640 512 512 512 
1673 511.903 512.149 640 512 512 512 
1674 511.903 512.149 640 512 512 512 
1675 511.903 512.149 640 512 512 512 
1676 511.903 512.149 640 512 512 512 
1677 511.903 512.149 640 512 512 512 
1678 511.902 512.149 640 512 512 512 
1679 511.902 512.149 640 512 512 512 
1680 511.902 512.149 640 512 512 512 
1681 511.902 512.149 640 512 512 512 
1682 511.902 512.149 640 512 512 512 
1683 511.902 512.149 640 512 512 512 
1684 511.902 512.149 640 512 512 512 
1685 511.902 512.15 640 512 512 512 
1686 511.902 512.15 640 512 512 512 
1687 511.902 512.15 640 512 512 512 
1688 511.902 512.15 640 512 512 512 
1689 511.902 512.15 640 512 512 512 
1690 511.902 512.15 640 512 512 512 
1691 511.902 512.15 640 512 512 512 
1692 511.902 512.15 640 512 512 512 
1693 511.902 512.15 640 512 512 512 
1694 511.902 512.15 640 512 512 512 
1695 511.902 512.15 640 512 512 512 
1696 511.902 512.15 640 512 512 512 
1697 511.902 512.15 640 512 512 512 
1698 511.902 512.15 640 512 512 512 
1699 511.902 512.15 640 512 512 512 
1700 511.902 512.15 640 512 512 512 
1701 511.902 512.15 640 512 512 512 
1702 511.902 512.15 640 512 512 512 
1703 511.902 512.15 640 512 512 512 
1704 511.902 512.15 640 512 512 512 
1705 511.902 512.15 640 512 512 512 
1706 511.902 512.15 640 512 512 512 
1707 511.902 512.15 640 512 512 512 
1708 511.902 512.15 640 512 512 512 
1709 511.902 512.15 640 512 512 512 
1710 511.902 512.15 640 512 512 512 
1711 511.902 512.15 640 512 512 512 
1712 511.902 512.15 640 512 512 512 
1713 511.902 512.15 640 512 512 512 
1714 511.902 512.15 640 512 512 512 
1715 511.902 512.15 640 512 512 512 
1716 511.902 512.15 640 512 512 512 
1717 511.902 512.15 640 512 512 512 
1718 511.902 512.15 640 512 512 512 
1719 511.902 512.15 640 512 512 512 
1720 511.902 512.15 640 512 512 512 
1721 511.902 512.15 640 512 512 512 
1722 511.902 512.15 640 512 512 512 
1723 511.902 512.15 640 512 512 512 
1724 511.902 512.15 640 512 512 512 
1725 511.902 512.15 640 512 512 512 
1726 511.902 512.15 640 512 512 512 
1727 511.902 512.15 640 512 512 512 
1728 511.902 512.15 640 512 512 512 
1729 511.902 512.151 640 512 512 512 
1730 511.902 512.151 640 512 512 512 
1731 511.902 512.151 640 512 512 512 
1732 511.902 512.151 640 512 512 512 
1733 511.902 512.151 640 512 512 512 
1734 511.902 512.151 640 512 512 512 
1735 511.902 512.151 640 512 512 512 
1736 511.902 512.151 640 512 512 512 
1737 511.902 512.151 640 512 512 512 
1738 511.902 512.151 640 512 512 512 
1739 511.902 512.151 640 512 512 512 
1740 511.902 512.151 640 512 512 512 
1741 511.902 512.151 640 512 512 512 
1742 511.902 512.151 640 512 512 512 
1743 511.902 512.151 640 512 512 512 
1744 511.902 512.151 640 512 512 512 
1745 511.902 512.151 640 512 512 512 
1746 511.902 512.151 640 512 512 512 
1747 511.902 512.151 640 512 512 512 
1748 511.902 512.151 640 512 512 512 
1749 511.902 512.151 640 512 512 512 
1750 511.902 512.151 640 512 512 512 
1751 511.902 512.151 640 512 512 512 
1752 511.902 512.151 640 512 512 512 
1753 511.902 512.151 640 512 512 512 
1754 511.902 512.151 640 512 512 512 
1755 511.902 512.151 640 512 512 512 
1756 511.902 512.151 640 512 512 512 
1757 511.902 512.151 640 512 512 512 
1758 511.902 512.151 640 512 512 512 
1759 511.902 512.151 640 512 512 512 
1760 511.902 512.151 640 512 512 512 
1761 511.902 512.151 640 512 512 512 
1762 511.902 512.151 640 512 512 512 
1763 511.902 512.151 640 512 512 512 
1764 511.902 512.151 640 512 512 512 
1765 511.902 512.151 640 512 512 512 
1766 511.902 512.151 640 512 512 512 
1767 511.902 512.151 640 512 512 512 
1768 511.902 512.151 640 512 512 512 
1769 511.902 512.151 640 512 512 512 
1770 511.902 512.151 640 512 512 512 
1771 511.902 512.151 640 512 512 512 
