385 -1.69873 0.919741 2.03682 -7.96425 0.872401 -0.029898 
386 -1.82892 0.577503 1.57373 -7.87122 0.72944 -0.0224671 
387 -1.7565 1.44015 0.920134 -7.06649 0.592264 -0.0158173 
388 -1.60209 0.595099 0.190849 -6.56119 0.46494 -0.0108672 
389 -1.41171 0.203544 0.00358613 -6.09038 0.349191 -0.00725782 
390 12.083 -23.8934 9.92245 -4.34396 0.974988 0.00289606 
391 2.70917 -13.3596 -4.26432 -3.23717 1.08166 -0.00279234 
392 0.0686352 -12.0443 -2.02468 -2.22598 1.05507 -0.00602386 
393 -2.23502 -9.38042 -1.94227 -1.11727 0.907609 -0.00782312 
394 -6.46857 -10.9833 -0.381784 -0.230417 0.532413 -0.00810794 
395 -4.38679 -7.64759 -1.95621 0.454836 0.275989 -0.00867714 
396 -3.30013 -5.15052 -1.57847 0.992917 0.0774428 -0.00914298 
397 -3.40148 -3.7004 -0.932528 1.44325 -0.128334 -0.00830525 
398 -3.23417 -2.26642 -0.764676 1.8082 -0.326022 -0.00531257 
399 -2.2669 -1.95238 -0.228385 2.15229 -0.472803 -0.00386037 
400 -1.10246 -2.09709 0.0179109 2.50158 -0.558843 -0.00270865 
401 -0.132022 -2.22376 -0.0107975 2.85679 -0.595008 -0.00181898 
402 0.633045 -2.33666 -0.0791186 3.21942 -0.592332 -0.00123234 
403 1.20613 -2.43733 -0.149196 3.59101 -0.561012 -0.000982541 
404 2.92518 -11.5163 -5.82743 -1.39216 -0.650736 -0.0214747 
405 4.05796 -2.63563 -1.16245 -0.556807 -0.457724 -0.0177158 
406 15.3687 22.009 9.29051 -1.56127 0.473945 -2.25665 
407 7.53878 19.1322 -1.70382 -1.6644 0.786026 -0.0490172 
408 4.83558 14.2778 -1.33511 -1.87493 1.02114 -0.0364099 
409 1.54729 18.819 2.93712 1.59873 1.20892 -0.0325562 
410 -1.56575 10.526 -0.226071 1.199 1.11133 -0.0350583 
411 -2.447 9.74196 -0.549664 0.895391 0.9594 -0.0326015 
412 -3.04445 8.65121 -0.507734 0.585169 0.778712 -0.0294767 
413 -3.28895 7.75383 -0.408643 0.320734 0.587537 -0.0259488 
414 -3.26851 6.92421 -0.321863 0.0979068 0.399426 -0.022345 
415 -2.98978 6.37173 -0.240189 -0.0581798 0.227743 -0.0189712 
416 -2.68268 5.54782 -0.207186 -0.217019 0.072975 -0.0158429 
417 -2.28351 4.85185 -0.161459 -0.342254 -0.0603169 -0.0130763 
418 -1.83754 4.20888 -0.121199 -0.436873 -0.169997 -0.0107593 
419 -1.37756 3.61932 -0.0873216 -0.503832 -0.255668 -0.00890572 
420 -0.928342 3.08451 -0.0587319 -0.546093 -0.318178 -0.00749842 
421 -0.507687 2.6061 -0.0344633 -0.566608 -0.359244 -0.00649953 
422 -0.127674 2.18511 -0.0138851 -0.568355 -0.381158 -0.00585914 
423 0.205073 1.82194 0.00343101 -0.554316 -0.38661 -0.00545116 
424 0.487935 1.51684 0.0177728 -0.527303 -0.378388 -0.0051287 
425 0.718025 1.26687 0.0291113 -0.490136 -0.359039 -0.00498248 
426 0.897328 1.07046 0.0378036 -0.445357 -0.331209 -0.00496787 
427 -0.0702271 -10.5446 -4.385 -4.56426 -0.480616 -0.00835532 
428 12.4774 -24.3027 6.94994 -2.70649 0.191181 -0.00898407 
429 5.71997 -6.72608 -2.54844 -1.87465 0.488386 -0.0124274 
430 3.87647 -2.197 -0.642952 -1.32359 0.693258 -0.0150917 
431 2.2396 0.805938 -0.325714 -0.973626 0.810102 -0.0160811 
432 -0.776296 15.4878 1.2865 1.42829 0.831185 -0.0162949 
433 -2.45474 9.20795 -0.0830739 0.994552 0.690005 -0.0136943 
434 -2.87849 8.12775 -0.227698 0.62771 0.527639 -0.0126912 
435 -5.34967 9.23569 0.48919 0.190659 0.232201 -0.00799154 
436 -3.00787 5.64495 -0.345495 -0.0442884 0.0650631 -0.00657632 
437 -1.40155 3.00642 -0.0929788 -0.1459 -0.0155186 -0.00579738 
438 -1.05508 1.18248 0.169833 -0.149918 -0.0780978 -0.00463148 
439 -0.458803 1.03647 0.0605137 -0.14222 -0.108778 -0.00428678 
440 -0.0679667 0.863407 0.0363922 -0.131924 -0.118821 -0.00406194 
441 0.186112 0.763016 0.0182495 -0.116976 -0.115592 -0.00391798 
442 0.337845 0.709474 0.00620987 -0.0999847 -0.104571 -0.00382194 
443 0.416777 0.69477 -0.0017176 -0.0825327 -0.0896296 -0.00375071 
444 0.444721 0.702654 -0.00604748 -0.0660723 -0.073458 -0.00368857 
445 0.452007 0.803493 -0.015272 -0.0477252 -0.0570772 -0.00362599 
446 0.415714 0.792756 -0.00726435 -0.0370791 -0.0428483 -0.00354903 
447 0.376019 0.809604 -0.00723144 -0.02768 -0.0308765 -0.00346953 
448 0.336636 0.835467 -0.00735264 -0.0196737 -0.0211083 -0.00338306 
449 0.299198 0.860914 -0.00676532 -0.013304 -0.0134101 -0.0032888 
450 0.265554 0.884093 -0.00601632 -0.00842369 -0.00755502 -0.00318795 
451 0.232127 0.875242 -0.00268036 -0.00612018 -0.00354424 -0.00307794 
452 0.208102 0.879105 -0.0027362 -0.00404535 -0.000832641 -0.00296725 
453 0.190598 0.885999 -0.00281675 -0.00235277 0.000937591 -0.00285648 
454 0.177844 0.893477 -0.00279625 -0.00106828 0.00202641 -0.00274643 
455 0.168646 0.900335 -0.00274051 -0.000154608 0.00262782 -0.00263783 
456 0.162151 0.906066 -0.0026917 0.000451479 0.00288867 -0.00253128 
457 0.157716 0.910555 -0.00266771 0.000818459 0.00292023 -0.00242728 
458 0.154838 0.913879 -0.00267255 0.00100982 0.00280609 -0.00232619 
459 0.153115 0.916213 -0.00270297 0.00107927 0.00260789 -0.00222827 
460 0.152226 0.917751 -0.00275289 0.00106969 0.00236983 -0.00213367 
461 0.151918 0.918685 -0.00281543 0.00101345 0.00212237 -0.00204248 
462 0.151994 0.919178 -0.00288447 0.000933975 0.00188534 -0.00195471 
463 0.152303 0.91937 -0.00295483 0.000847164 0.00167058 -0.00187032 
464 0.152735 0.919367 -0.0030228 0.000763252 0.00148406 -0.00178925 
465 0.153212 0.91925 -0.0030857 0.000688062 0.00132765 -0.00171139 
466 0.153682 0.919076 -0.00314207 0.000624455 0.00120048 -0.00163664 
467 0.154111 0.918886 -0.00319112 0.000573113 0.00110002 -0.00156487 
468 0.154482 0.918702 -0.00323283 0.000533522 0.00102287 -0.00149597 
469 0.154787 0.918542 -0.00326746 0.000504315 0.000965277 -0.0014298 
470 0.155026 0.91841 -0.00329571 0.000483897 0.000923571 -0.00136624 
471 0.155205 0.91831 -0.00331824 0.000470489 0.000894346 -0.00130519 
472 0.155329 0.918239 -0.00333597 0.000462519 0.000874624 -0.00124653 
473 0.155407 0.918196 -0.00334959 0.000458495 0.000861884 -0.00119015 
474 0.155447 0.918174 -0.00335996 0.000457266 0.000854085 -0.00113596 
475 0.155457 0.918171 -0.00336764 0.00045781 0.000849607 -0.00108387 
476 0.155445 0.918181 -0.00337331 0.000459437 0.000847231 -0.00103378 
477 0.155416 0.918202 -0.00337736 0.000461548 0.000846051 -0.000985623 
478 0.155375 0.91823 -0.00338028 0.000463813 0.000845439 -0.000939314 
479 0.155325 0.918264 -0.00338229 0.00046593 0.000844966 -0.000894781 
480 0.155271 0.918299 -0.00338374 0.000467806 0.000844377 -0.000851955 
481 0.155214 0.918337 -0.00338473 0.000469322 0.000843525 -0.000810768 
482 0.155155 0.918376 -0.00338544 0.000470469 0.000842346 -0.000771158 
483 0.155096 0.918413 -0.00338599 0.000471296 0.000840843 -0.000733064 
484 0.155038 0.918452 -0.00338639 0.000471784 0.000839039 -0.000696427 
485 0.154981 0.918488 -0.00338676 0.000472034 0.000836987 -0.000661193 
486 0.154924 0.918524 -0.00338705 0.000472041 0.000834738 -0.000627308 
487 0.154869 0.918559 -0.00338738 0.000471907 0.000832354 -0.00059472 
488 0.154815 0.918594 -0.00338765 0.000471622 0.000829881 -0.000563379 
489 0.154761 0.918627 -0.00338797 0.000471278 0.000827371 -0.000533239 
490 0.154708 0.918661 -0.00338824 0.000470851 0.000824855 -0.000504253 
491 0.154656 0.918693 -0.00338857 0.00047042 0.000822369 -0.000476378 
492 0.154604 0.918726 -0.00338884 0.00046995 0.000819929 -0.00044957 
493 0.154552 0.918758 -0.00338916 0.00046951 0.000817557 -0.00042379 
494 0.154501 0.918791 -0.00338942 0.000469055 0.000815258 -0.000398997 
495 0.15445 0.918822 -0.00338973 0.000468645 0.000813045 -0.000375154 
496 0.154398 0.918855 -0.00338999 0.000468231 0.000810913 -0.000352224 
497 0.154347 0.918886 -0.00339029 0.000467868 0.00080887 -0.000330173 
498 0.154292 0.918898 -0.00339074 0.000467929 0.000806529 -0.000311875 
499 0.154235 0.918891 -0.00339179 0.000469106 0.000803694 -0.000298888 
500 0.154186 0.918912 -0.00339283 0.000470985 0.000801073 -0.000286374 
501 0.154139 0.918943 -0.00339333 0.000473001 0.0007988 -0.000274313 
502 0.154092 0.918981 -0.00339342 0.000474793 0.000796862 -0.000262686 
503 0.154044 0.91902 -0.00339339 0.000476291 0.000795203 -0.00025148 
504 0.153995 0.919062 -0.00339325 0.000477407 0.000793746 -0.000240678 
505 0.153944 0.919102 -0.00339315 0.000478215 0.000792432 -0.000230265 
506 0.153893 0.919142 -0.00339304 0.000478698 0.000791205 -0.000220228 
507 0.153841 0.91918 -0.00339301 0.000478959 0.000790037 -0.000210552 
508 0.153788 0.919219 -0.00339299 0.000478991 0.000788901 -0.000201225 
509 0.153736 0.919255 -0.00339305 0.000478892 0.00078779 -0.000192234 
510 0.153683 0.919292 -0.0033931 0.000478645 0.000786692 -0.000183566 
511 0.153631 0.919328 -0.00339324 0.000478337 0.000785615 -0.000175211 
512 0.153578 0.919364 -0.00339335 0.000477938 0.000784552 -0.000167158 
513 0.153525 0.919398 -0.00339354 0.000477524 0.000783512 -0.000159394 
514 0.153473 0.919433 -0.00339369 0.000477058 0.000782494 -0.000151911 
515 0.153421 0.919467 -0.00339391 0.000476605 0.000781505 -0.000144698 
516 0.153368 0.919501 -0.00339408 0.00047612 0.000780541 -0.000137745 
517 0.153316 0.919535 -0.00339431 0.000475665 0.00077961 -0.000131043 
518 0.153264 0.919569 -0.0033945 0.00047519 0.000778707 -0.000124583 
519 0.153211 0.919602 -0.00339474 0.000474752 0.000777837 -0.000118356 
520 0.153159 0.919637 -0.00339493 0.000474299 0.000776994 -0.000112354 
521 0.153107 0.91967 -0.00339517 0.000473887 0.000776184 -0.000106569 
522 0.153055 0.919704 -0.00339536 0.000473462 0.0007754 -0.000100993 
523 0.153002 0.919737 -0.0033956 0.000473078 0.000774646 -9.56189e-05 
524 0.15295 0.919771 -0.00339579 0.00047268 0.000773916 -9.04387e-05 
525 0.152898 0.919804 -0.00339603 0.000472323 0.000773213 -8.54461e-05 
526 0.152845 0.919838 -0.00339622 0.000471952 0.000772532 -8.06338e-05 
527 0.152793 0.91987 -0.00339645 0.00047162 0.000771876 -7.59958e-05 
528 0.152741 0.919904 -0.00339663 0.000471273 0.000771239 -7.15254e-05 
529 0.152689 0.919937 -0.00339687 0.000470966 0.000770626 -6.7217e-05 
530 0.152636 0.919971 -0.00339705 0.000470641 0.000770029 -6.30644e-05 
531 0.152584 0.920004 -0.00339728 0.000470355 0.000769455 -5.90623e-05 
532 0.152532 0.920038 -0.00339746 0.000470051 0.000768895 -5.5205e-05 
533 0.152479 0.920071 -0.00339769 0.000469784 0.000768356 -5.14876e-05 
534 0.152427 0.920104 -0.00339786 0.000469499 0.000767831 -4.79046e-05 
535 0.152375 0.920137 -0.00339809 0.00046925 0.000767325 -4.44518e-05 
536 0.13703 0.977967 -0.000277842 -0.00264839 -6.75542e-05 -3.4964e-05 
537 0.150596 0.919029 -0.0032333 -0.00260924 -0.000164727 -3.05955e-05 
538 0.152723 0.914324 -0.00364092 -0.00232554 -0.000147371 -2.7749e-05 
539 0.153041 0.914311 -0.00366122 -0.00204866 -0.000113365 -2.51602e-05 
540 0.15311 0.914683 -0.0036415 -0.00179842 -7.60324e-05 -2.26869e-05 
541 0.153136 0.915052 -0.00361943 -0.00157386 -3.75291e-05 -2.03095e-05 
542 0.153146 0.915388 -0.00359867 -0.00137244 1.40578e-06 -1.80213e-05 
543 0.153144 0.915691 -0.00357958 -0.0011917 4.02977e-05 -1.58181e-05 
544 0.153132 0.915964 -0.00356205 -0.00102946 7.87655e-05 -1.36955e-05 
545 0.153112 0.91621 -0.00354606 -0.000883739 0.000116517 -1.165e-05 
546 0.153085 0.916434 -0.00353142 -0.000752831 0.000153313 -9.67797e-06 
547 0.153052 0.916636 -0.00351812 -0.000635142 0.000188981 -7.77645e-06 
548 0.153014 0.91682 -0.00350599 -0.000529327 0.000223379 -5.94223e-06 
549 0.152614 1.0528 -0.00686589 -0 -0 0 
550 0.152405 0.918817 -0.00338853 -0 -0 0 
551 0.152405 0.918817 -0.00338853 -0 -0 0 
552 0.152405 0.918817 -0.00338853 -0 -0 0 
553 0.152405 0.918817 -0.00338853 -0 -0 0 
554 0.152405 0.918817 -0.00338853 -0 -0 0 
555 0.152405 0.918817 -0.00338853 -0 -0 0 
556 0.152405 0.918817 -0.00338853 -0 -0 0 
557 0.152405 0.918817 -0.00338853 -0 -0 0 
558 0.152405 0.918817 -0.00338853 -0 -0 0 
559 0.152405 0.918817 -0.00338853 -0 -0 0 
560 0.152405 0.918817 -0.00338853 -0 -0 0 
561 0.152405 0.918817 -0.00338853 -0 -0 0 
562 0.152405 0.918817 -0.00338853 -0 -0 0 
563 0.152405 0.918817 -0.00338853 -0 -0 0 
564 0.152405 0.918817 -0.00338853 -0 -0 0 
565 0.152405 0.918817 -0.00338853 -0 -0 0 
566 0.152405 0.918817 -0.00338853 -0 -0 0 
567 0.152405 0.918817 -0.00338853 -0 -0 0 
568 0.152405 0.918817 -0.00338853 -0 -0 0 
569 0.152405 0.918817 -0.00338853 -0 -0 0 
570 0.152405 0.918817 -0.00338853 -0 -0 0 
571 0.152405 0.918817 -0.00338853 -0 -0 0 
572 0.152405 0.918817 -0.00338853 -0 -0 0 
573 0.152405 0.918817 -0.00338853 -0 -0 0 
574 0.152405 0.918817 -0.00338853 -0 -0 0 
575 0.152405 0.918817 -0.00338853 -0 -0 0 
576 0.152405 0.918817 -0.00338853 -0 -0 0 
577 0.152405 0.918817 -0.00338853 -0 -0 0 
578 0.152405 0.918817 -0.00338853 -0 -0 0 
579 0.152405 0.918817 -0.00338853 -0 -0 0 
580 0.152405 0.918817 -0.00338853 -0 -0 0 
581 0.152405 0.918817 -0.00338853 -0 -0 0 
582 0.152405 0.918817 -0.00338853 -0 -0 0 
583 0.152405 0.918817 -0.00338853 -0 -0 0 
584 0.152405 0.918817 -0.00338853 -0 -0 0 
585 0.152405 0.918817 -0.00338853 -0 -0 0 
586 0.152405 0.918817 -0.00338853 -0 -0 0 
587 0.152405 0.918817 -0.00338853 -0 -0 0 
588 0.152405 0.918817 -0.00338853 -0 -0 0 
589 0.152405 0.918817 -0.00338853 -0 -0 0 
590 0.152405 0.918817 -0.00338853 -0 -0 0 
591 0.152405 0.918817 -0.00338853 -0 -0 0 
592 0.152405 0.918817 -0.00338853 -0 -0 0 
593 0.152405 0.918817 -0.00338853 -0 -0 0 
594 0.152405 0.918817 -0.00338853 -0 -0 0 
595 0.152405 0.918817 -0.00338853 -0 -0 0 
596 0.152405 0.918817 -0.00338853 -0 -0 0 
597 0.152405 0.918817 -0.00338853 -0 -0 0 
598 0.152405 0.918817 -0.00338853 -0 -0 0 
599 0.152405 0.918817 -0.00338853 -0 -0 0 
600 0.152405 0.918817 -0.00338853 -0 -0 0 
601 0.152405 0.918817 -0.00338853 -0 -0 0 
602 0.152405 0.918817 -0.00338853 -0 -0 0 
603 0.152405 0.918817 -0.00338853 -0 -0 0 
604 0.152405 0.918817 -0.00338853 -0 -0 0 
605 0.152405 0.918817 -0.00338853 -0 -0 0 
606 0.152405 0.918817 -0.00338853 -0 -0 0 
607 0.152405 0.918817 -0.00338853 -0 -0 0 
608 0.152405 0.918817 -0.00338853 -0 -0 0 
609 0.152405 0.918817 -0.00338853 -0 -0 0 
610 0.152405 0.918817 -0.00338853 -0 -0 0 
611 0.152405 0.918817 -0.00338853 -0 -0 0 
612 0.152405 0.918817 -0.00338853 -0 -0 0 
613 0.152405 0.918817 -0.00338853 -0 -0 0 
614 0.152405 0.918817 -0.00338853 -0 -0 0 
615 0.152405 0.918817 -0.00338853 -0 -0 0 
616 0.152405 0.918817 -0.00338853 -0 -0 0 
617 0.152405 0.918817 -0.00338853 -0 -0 0 
618 0.152405 0.918817 -0.00338853 -0 -0 0 
619 0.152405 0.918817 -0.00338853 -0 -0 0 
620 0.152405 0.918817 -0.00338853 -0 -0 0 
621 0.152405 0.918817 -0.00338853 -0 -0 0 
622 0.152405 0.918817 -0.00338853 -0 -0 0 
623 0.152405 0.918817 -0.00338853 -0 -0 0 
624 0.152405 0.918817 -0.00338853 -0 -0 0 
625 0.152405 0.918817 -0.00338853 -0 -0 0 
626 0.152405 0.918817 -0.00338853 -0 -0 0 
627 0.152405 0.918817 -0.00338853 -0 -0 0 
628 0.152405 0.918817 -0.00338853 -0 -0 0 
629 0.152405 0.918817 -0.00338853 -0 -0 0 
630 0.152405 0.918817 -0.00338853 -0 -0 0 
631 0.152405 0.918817 -0.00338853 -0 -0 0 
632 0.152405 0.918817 -0.00338853 -0 -0 0 
633 0.152405 0.918817 -0.00338853 -0 -0 0 
634 0.152405 0.918817 -0.00338853 -0 -0 0 
635 0.152405 0.918817 -0.00338853 -0 -0 0 
636 0.152405 0.918817 -0.00338853 -0 -0 0 
637 0.152405 0.918817 -0.00338853 -0 -0 0 
638 0.152405 0.918817 -0.00338853 -0 -0 0 
639 0.152405 0.918817 -0.00338853 -0 -0 0 
